tenant_key,data_asset_name,data_domain,source_system,target_system,integration_type,platform_or_database,current_state_or_target_state,refresh_frequency,data_owner,data_steward,quality_status,regulated_data_flag,analytics_usage,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
first-capital-financial,digital banking quality register 318,digital banking,general ledger and ERP,core banking platform,event stream,operational database,current_state_candidate,weekly,Application owner,digital banking data steward,lineage needed,regulated_financial_context_without_account_records,Contact Center Experience Transformation; Branch workforce knowledge assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00318,FCF-EVID-03318,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00318,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury analytics mart 319,finance and treasury,identity and access management,loan origination platform,database view,reporting mart,current_state_candidate,monthly,ITSM leader,finance and treasury data steward,owner review needed,regulated_financial_context_without_account_records,Cloud Resilience and Zero Trust; IT incident and change-risk copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00319,FCF-EVID-03319,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00319,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change lineage map 320,HR and change,model risk management system,card processing platform,manual extract,integration platform,current_state_candidate,event-driven candidate,CEO,HR and change data steward,baseline needed,regulated_financial_context_without_account_records,Branch Workforce Productivity; Model risk documentation assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00320,FCF-EVID-03320,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00320,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering event stream 321,platform engineering,regulatory reporting platform,payments hub,batch file,enterprise warehouse,current_state_candidate,daily,CFO,platform engineering data steward,candidate quality review,regulated_financial_context_without_account_records,Wealth Advisor Desktop Modernization; Finance close anomaly detection; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00321,FCF-EVID-03321,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00321,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics master record 322,data and analytics,document management platform,ACH and wire operations,API,lakehouse candidate,current_state_candidate,near-real-time candidate,COO,data and analytics data steward,lineage needed,regulated_financial_context_without_account_records,Model Risk and AI Governance; Fraud alert triage copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00322,FCF-EVID-03322,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00322,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting quality register 323,regulatory reporting,core banking platform,fraud detection platform,event stream,operational database,target_state_candidate,weekly,CIO,regulatory reporting data steward,owner review needed,regulated_financial_context_without_account_records,Finance and GL Modernization; AML investigation summarization; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00323,FCF-EVID-03323,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00323,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management analytics mart 324,vendor management,loan origination platform,AML/KYC case management,database view,reporting mart,current_state_candidate,monthly,CTO,vendor management data steward,baseline needed,regulated_financial_context_without_account_records,Digital Banking Modernization; Contact center agent assist; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00324,FCF-EVID-03324,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00324,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking lineage map 325,retail banking,card processing platform,CRM and banker desktop,manual extract,integration platform,current_state_candidate,event-driven candidate,CDAO,retail banking data steward,candidate quality review,regulated_financial_context_without_account_records,Payments Platform Resilience; Personalized digital banking insights; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00325,FCF-EVID-03325,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00325,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking event stream 326,commercial banking,payments hub,contact center platform,batch file,enterprise warehouse,current_state_candidate,daily,CISO,commercial banking data steward,lineage needed,regulated_financial_context_without_account_records,Fraud and Financial Crimes Transformation; Loan document intake automation; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00326,FCF-EVID-03326,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00326,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,wealth advisory master record 327,wealth advisory,ACH and wire operations,mobile banking platform,API,lakehouse candidate,current_state_candidate,near-real-time candidate,Chief compliance officer,wealth advisory data steward,owner review needed,regulated_financial_context_without_account_records,Core Banking Simplification; Regulatory change impact analyzer; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00327,FCF-EVID-03327,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00327,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,mortgage lending quality register 328,mortgage lending,fraud detection platform,online banking platform,event stream,operational database,current_state_candidate,weekly,Chief procurement officer,mortgage lending data steward,baseline needed,regulated_financial_context_without_account_records,Data Governance and Lakehouse Foundation; Wealth advisor research assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00328,FCF-EVID-03328,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00328,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,cards and payments analytics mart 329,cards and payments,AML/KYC case management,cloud lakehouse foundation,database view,reporting mart,current_state_candidate,monthly,Chief people officer,cards and payments data steward,candidate quality review,regulated_financial_context_without_account_records,Regulatory Reporting Automation; Collections prioritization assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00329,FCF-EVID-03329,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00329,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,treasury services lineage map 330,treasury services,CRM and banker desktop,enterprise risk platform,manual extract,integration platform,target_state_candidate,event-driven candidate,Transformation office lead,treasury services data steward,lineage needed,regulated_financial_context_without_account_records,Contact Center Experience Transformation; Branch workforce knowledge assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00330,FCF-EVID-03330,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00330,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,fraud operations event stream 331,fraud operations,contact center platform,general ledger and ERP,batch file,enterprise warehouse,current_state_candidate,daily,Experience leader,fraud operations data steward,owner review needed,regulated_financial_context_without_account_records,Cloud Resilience and Zero Trust; IT incident and change-risk copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00331,FCF-EVID-03331,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00331,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,AML and KYC master record 332,AML and KYC,mobile banking platform,identity and access management,API,lakehouse candidate,current_state_candidate,near-real-time candidate,Business unit president,AML and KYC data steward,baseline needed,regulated_financial_context_without_account_records,Branch Workforce Productivity; Model risk documentation assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00332,FCF-EVID-03332,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00332,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,risk and compliance quality register 333,risk and compliance,online banking platform,model risk management system,event stream,operational database,current_state_candidate,weekly,Contact center leader,risk and compliance data steward,candidate quality review,regulated_financial_context_without_account_records,Wealth Advisor Desktop Modernization; Finance close anomaly detection; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00333,FCF-EVID-03333,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00333,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,branch operations analytics mart 334,branch operations,cloud lakehouse foundation,regulatory reporting platform,database view,reporting mart,current_state_candidate,monthly,Operations leader,branch operations data steward,lineage needed,regulated_financial_context_without_account_records,Model Risk and AI Governance; Fraud alert triage copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00334,FCF-EVID-03334,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00334,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,contact center lineage map 335,contact center,enterprise risk platform,document management platform,manual extract,integration platform,current_state_candidate,event-driven candidate,Chief architect,contact center data steward,owner review needed,regulated_financial_context_without_account_records,Finance and GL Modernization; AML investigation summarization; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00335,FCF-EVID-03335,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00335,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,digital banking event stream 336,digital banking,general ledger and ERP,core banking platform,batch file,enterprise warehouse,current_state_candidate,daily,Application owner,digital banking data steward,baseline needed,regulated_financial_context_without_account_records,Digital Banking Modernization; Contact center agent assist; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00336,FCF-EVID-03336,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00336,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury master record 337,finance and treasury,identity and access management,loan origination platform,API,lakehouse candidate,target_state_candidate,near-real-time candidate,ITSM leader,finance and treasury data steward,candidate quality review,regulated_financial_context_without_account_records,Payments Platform Resilience; Personalized digital banking insights; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00337,FCF-EVID-03337,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00337,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change quality register 338,HR and change,model risk management system,card processing platform,event stream,operational database,current_state_candidate,weekly,CEO,HR and change data steward,lineage needed,regulated_financial_context_without_account_records,Fraud and Financial Crimes Transformation; Loan document intake automation; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00338,FCF-EVID-03338,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00338,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering analytics mart 339,platform engineering,regulatory reporting platform,payments hub,database view,reporting mart,current_state_candidate,monthly,CFO,platform engineering data steward,owner review needed,regulated_financial_context_without_account_records,Core Banking Simplification; Regulatory change impact analyzer; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00339,FCF-EVID-03339,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00339,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics lineage map 340,data and analytics,document management platform,ACH and wire operations,manual extract,integration platform,current_state_candidate,event-driven candidate,COO,data and analytics data steward,baseline needed,regulated_financial_context_without_account_records,Data Governance and Lakehouse Foundation; Wealth advisor research assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00340,FCF-EVID-03340,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00340,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting event stream 341,regulatory reporting,core banking platform,fraud detection platform,batch file,enterprise warehouse,current_state_candidate,daily,CIO,regulatory reporting data steward,candidate quality review,regulated_financial_context_without_account_records,Regulatory Reporting Automation; Collections prioritization assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00341,FCF-EVID-03341,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00341,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management master record 342,vendor management,loan origination platform,AML/KYC case management,API,lakehouse candidate,current_state_candidate,near-real-time candidate,CTO,vendor management data steward,lineage needed,regulated_financial_context_without_account_records,Contact Center Experience Transformation; Branch workforce knowledge assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00342,FCF-EVID-03342,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00342,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking quality register 343,retail banking,card processing platform,CRM and banker desktop,event stream,operational database,current_state_candidate,weekly,CDAO,retail banking data steward,owner review needed,regulated_financial_context_without_account_records,Cloud Resilience and Zero Trust; IT incident and change-risk copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00343,FCF-EVID-03343,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00343,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking analytics mart 344,commercial banking,payments hub,contact center platform,database view,reporting mart,target_state_candidate,monthly,CISO,commercial banking data steward,baseline needed,regulated_financial_context_without_account_records,Branch Workforce Productivity; Model risk documentation assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00344,FCF-EVID-03344,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00344,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,wealth advisory lineage map 345,wealth advisory,ACH and wire operations,mobile banking platform,manual extract,integration platform,current_state_candidate,event-driven candidate,Chief compliance officer,wealth advisory data steward,candidate quality review,regulated_financial_context_without_account_records,Wealth Advisor Desktop Modernization; Finance close anomaly detection; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00345,FCF-EVID-03345,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00345,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,mortgage lending event stream 346,mortgage lending,fraud detection platform,online banking platform,batch file,enterprise warehouse,current_state_candidate,daily,Chief procurement officer,mortgage lending data steward,lineage needed,regulated_financial_context_without_account_records,Model Risk and AI Governance; Fraud alert triage copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00346,FCF-EVID-03346,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00346,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,cards and payments master record 347,cards and payments,AML/KYC case management,cloud lakehouse foundation,API,lakehouse candidate,current_state_candidate,near-real-time candidate,Chief people officer,cards and payments data steward,owner review needed,regulated_financial_context_without_account_records,Finance and GL Modernization; AML investigation summarization; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00347,FCF-EVID-03347,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00347,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
