rate_line_id,scope,tenant_key,client_applicability,role_code,canonical_role_name,level_code,level_name,tower_code,tower_name,capability_code,capability_name,role_family_code,role_family_name,role_type,role_delivery_group,technology_codes,location_code,location_name,shore_category,rate_type,currency,rate_unit,base_loaded_rate_usd_per_hour,base_scarcity_adjusted_rate_usd_per_hour,salary_multiplier,planning_rate_low_usd_per_hour,planning_rate_base_usd_per_hour,planning_rate_high_usd_per_hour,internal_loaded_rate_usd_per_hour,internal_scarcity_adjusted_rate_usd_per_hour,partner_buy_rate_usd_per_hour,abarva_sell_rate_usd_per_hour,source_rate_band_code,source_formula,confidence,approval_status,status,version,notes
INT-ROL-290-LVL-08-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-290,PAM Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-077,IAM,RF-0111,IAM,delivery,architecture_security,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.25,168.70,219.31,219.31,168.70,219.31,,,ROL-290-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-290-LVL-08-LOC-UK,global,,all_tenants_default_until_client_override,ROL-290,PAM Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-077,IAM,RF-0111,IAM,delivery,architecture_security,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.05,141.71,184.22,184.22,141.71,184.22,,,ROL-290-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-290-LVL-08-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-290,PAM Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-077,IAM,RF-0111,IAM,delivery,architecture_security,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.02,137.66,178.96,178.96,137.66,178.96,,,ROL-290-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.98,154.31,200.61,200.61,154.31,200.61,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.08,170.06,221.08,221.08,170.06,221.08,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.82,129.12,167.85,167.85,129.12,167.85,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.05,165.33,214.94,214.94,165.33,214.94,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1,157.46,204.70,204.70,157.46,204.70,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.55,86.60,112.59,112.59,86.60,112.59,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1,157.46,204.70,204.70,157.46,204.70,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.3,47.24,61.41,61.41,47.24,61.41,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.24,37.79,49.13,49.13,37.79,49.13,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.5,78.73,102.35,102.35,78.73,102.35,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.95,149.59,194.46,194.46,149.59,194.46,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.2,188.95,245.64,245.64,188.95,245.64,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.26,40.94,53.22,53.22,40.94,53.22,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.15,181.08,235.40,235.40,181.08,235.40,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.25,196.83,255.88,255.88,196.83,255.88,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-UK,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.05,165.33,214.94,214.94,165.33,214.94,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-07-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-07,Lead,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.02,160.61,208.79,208.79,160.61,208.79,,,ROL-291-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.98,132.26,171.94,171.94,132.26,171.94,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.08,145.76,189.49,189.49,145.76,189.49,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.82,110.67,143.87,143.87,110.67,143.87,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.05,141.71,184.22,184.22,141.71,184.22,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1,134.96,175.45,175.45,134.96,175.45,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.55,74.23,96.50,96.50,74.23,96.50,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1,134.96,175.45,175.45,134.96,175.45,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.3,40.49,52.63,52.63,40.49,52.63,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.24,32.39,42.11,42.11,32.39,42.11,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.5,67.48,87.72,87.72,67.48,87.72,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.95,128.21,166.68,166.68,128.21,166.68,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.2,161.95,210.54,210.54,161.95,210.54,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,0.26,35.09,45.62,45.62,35.09,45.62,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.15,155.20,201.77,201.77,155.20,201.77,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-291-LVL-08-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-291,Privacy Engineer,LVL-08,Senior,TWR-14,Cybersecurity,CAP-079,GRC,RF-0113,GRC,delivery,regulated_domain,TECH-AWS-COMPUTE|TECH-AWS-IAM|TECH-AWS-LANDING-ZONE|TECH-AWS-NETWORKING|TECH-AWS-SECURITY|TECH-AWS-STORAGE,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,175.45,1.25,168.70,219.31,219.31,168.70,219.31,,,ROL-291-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
