tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
meridian-health,meridian-health:relationship:2188,2188,integrates_with,INTEGRATES_WITH,application_system,Vocera Clinical Communication Platform — Meridian Memorial Hospital — Ashford,meridian-health:application_system:vocera-clinical-communication-platform-meridian-memorial-hospital-ashford,application_system,Vocera Clinical Communication Platform — Wexford General Hospital (Meridian),meridian-health:application_system:vocera-clinical-communication-platform-wexford-general-hospital-meridian,per source_system/target_system in (log entry #20162) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2189,2189,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Epic Healthy Planet — Test,meridian-health:application_system:epic-healthy-planet-test,sourced from 05_data_assets_integrations's (change record #31636) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2190,2190,integrates_with,INTEGRATES_WITH,application_system,Epic OpTime — Test,meridian-health:application_system:epic-optime-test,application_system,STARS/HEDIS Quality Reports (SQL Server On-Prem),meridian-health:application_system:stars-hedis-quality-reports-sql-server-on-prem,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2191,2191,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Population Health Mart (SQL Server On-Prem),meridian-health:application_system:population-health-mart-sql-server-on-prem,05_data_assets_integrations lists this (audit note #81049) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2192,2192,integrates_with,INTEGRATES_WITH,application_system,STARS/HEDIS Quality Mart (SQL Server On-Prem),meridian-health:application_system:stars-hedis-quality-mart-sql-server-on-prem,application_system,Radiology Utilization Mart (SQL Server On-Prem),meridian-health:application_system:radiology-utilization-mart-sql-server-on-prem,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2193,2193,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Risk Adjustment (RAF) Reports (SQL Server On-Prem),meridian-health:application_system:risk-adjustment-raf-reports-sql-server-on-prem,05_data_assets_integrations lists this (ticket #92470) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2194,2194,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Population Health Cube (SQL Server On-Prem),meridian-health:application_system:population-health-cube-sql-server-on-prem,05_data_assets_integrations lists this (review item #19929) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2195,2195,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Surgical Services ETL (SQL Server On-Prem),meridian-health:application_system:surgical-services-etl-sql-server-on-prem,sourced from 05_data_assets_integrations's (incident #96698) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2196,2196,integrates_with,INTEGRATES_WITH,application_system,Nuance DAX Copilot / Dragon Medical One — Pilot,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one-pilot,application_system,Sunquest Laboratory Information System Interface — Meridian Cancer Institute,meridian-health:application_system:sunquest-laboratory-information-system-interface-meridian-cancer-institute,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2197,2197,integrates_with,INTEGRATES_WITH,application_system,Radiology Utilization Mart (SQL Server On-Prem),meridian-health:application_system:radiology-utilization-mart-sql-server-on-prem,application_system,Epic MyChart — Test,meridian-health:application_system:epic-mychart-test,per source_system/target_system in (work order #98038) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2198,2198,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Case Management ETL (SQL Server On-Prem),meridian-health:application_system:case-management-etl-sql-server-on-prem,per source_system/target_system in (work order #36053) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2199,2199,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,per source_system/target_system in (ticket #88722) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2200,2200,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Vocera Clinical Communication Platform — Thornwood General Hospital (Meridian),meridian-health:application_system:vocera-clinical-communication-platform-thornwood-general-hospital-meridian,sourced from 05_data_assets_integrations's (audit note #28759) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2201,2201,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Risk Adjustment (RAF) Mart (SQL Server On-Prem),meridian-health:application_system:risk-adjustment-raf-mart-sql-server-on-prem,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2202,2202,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Vocera Clinical Communication Platform — Meridian Memorial Hospital — Ashford,meridian-health:application_system:vocera-clinical-communication-platform-meridian-memorial-hospital-ashford,sourced from 05_data_assets_integrations's (ticket #60225) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2203,2203,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2204,2204,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Vocera Clinical Communication Platform — Kettleford General Hospital (Meridian),meridian-health:application_system:vocera-clinical-communication-platform-kettleford-general-hospital-meridian,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2205,2205,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Epic Tapestry — Test,meridian-health:application_system:epic-tapestry-test,sourced from 05_data_assets_integrations's (ticket #45465) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2206,2206,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Availity Payer-Provider Portal Gateway,meridian-health:application_system:availity-payer-provider-portal-gateway,source_system/target_system value on (work order #28390) record in 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2207,2207,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Risk Adjustment (RAF) Reports (SQL Server On-Prem),meridian-health:application_system:risk-adjustment-raf-reports-sql-server-on-prem,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2208,2208,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Epic Beaker AP — Training,meridian-health:application_system:epic-beaker-ap-training,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2209,2209,integrates_with,INTEGRATES_WITH,application_system,Pharmacy Cube (SQL Server On-Prem),meridian-health:application_system:pharmacy-cube-sql-server-on-prem,application_system,Emergency Department Reports (SQL Server On-Prem),meridian-health:application_system:emergency-department-reports-sql-server-on-prem,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2210,2210,integrates_with,INTEGRATES_WITH,application_system,Sunquest Laboratory Information System Interface — Thornwood General Hospital (Meridian),meridian-health:application_system:sunquest-laboratory-information-system-interface-thornwood-general-hospital-meridian,application_system,PatientPing Care Coordination Notifications,meridian-health:application_system:patientping-care-coordination-notifications,05_data_assets_integrations lists this (change record #4999) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2211,2211,integrates_with,INTEGRATES_WITH,application_system,SPH Analytics CAHPS Survey Platform,meridian-health:application_system:sph-analytics-cahps-survey-platform,application_system,Revenue Cycle Mart (SQL Server On-Prem),meridian-health:application_system:revenue-cycle-mart-sql-server-on-prem,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2212,2212,integrates_with,INTEGRATES_WITH,application_system,SafeTrace Tx Blood Bank System — Marsh Point Community Hospital (Meridian),meridian-health:application_system:safetrace-tx-blood-bank-system-marsh-point-community-hospital-meridian,application_system,Sunquest Laboratory Information System Interface — Kettleford General Hospital (Meridian),meridian-health:application_system:sunquest-laboratory-information-system-interface-kettleford-general-hospital-meridian,per source_system/target_system in (log entry #12420) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2213,2213,integrates_with,INTEGRATES_WITH,application_system,Infection Prevention Reports (SQL Server On-Prem),meridian-health:application_system:infection-prevention-reports-sql-server-on-prem,application_system,Behavioral Health Reports (SQL Server On-Prem),meridian-health:application_system:behavioral-health-reports-sql-server-on-prem,per source_system/target_system in (change record #41778) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2214,2214,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Tableau Server,meridian-health:application_system:tableau-server,source_system/target_system value on (audit note #47907) record in 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2215,2215,integrates_with,INTEGRATES_WITH,application_system,Vocera Clinical Communication Platform — Harborview Community Hospital (Meridian),meridian-health:application_system:vocera-clinical-communication-platform-harborview-community-hospital-meridian,application_system,Tableau Server,meridian-health:application_system:tableau-server,sourced from 05_data_assets_integrations's (work order #76106) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2216,2216,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Epic Cadence — Production,meridian-health:application_system:epic-cadence-production,05_data_assets_integrations lists this (audit note #22332) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2217,2217,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,sourced from 05_data_assets_integrations's (review item #11435) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2218,2218,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,05_data_assets_integrations lists this (incident #89048) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2219,2219,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Workday HCM & Payroll,meridian-health:application_system:workday-hcm-payroll,sourced from 05_data_assets_integrations's (log entry #81016) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2220,2220,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,SafeTrace Tx Blood Bank System — Oakford General Hospital (Meridian),meridian-health:application_system:safetrace-tx-blood-bank-system-oakford-general-hospital-meridian,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2221,2221,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Provider Data Mart (SQL Server On-Prem),meridian-health:application_system:provider-data-mart-sql-server-on-prem,05_data_assets_integrations lists this (case #40338) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2222,2222,integrates_with,INTEGRATES_WITH,application_system,Vocera Clinical Communication Platform — Elm Crossing General Hospital (Meridian),meridian-health:application_system:vocera-clinical-communication-platform-elm-crossing-general-hospital-meridian,application_system,Tableau Server,meridian-health:application_system:tableau-server,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2223,2223,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Clinical Registries Reports (SQL Server On-Prem),meridian-health:application_system:clinical-registries-reports-sql-server-on-prem,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2224,2224,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Vocera Clinical Communication Platform — Meridian Memorial Hospital — Ashford,meridian-health:application_system:vocera-clinical-communication-platform-meridian-memorial-hospital-ashford,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2225,2225,integrates_with,INTEGRATES_WITH,application_system,Epic Willow Inpatient — Test,meridian-health:application_system:epic-willow-inpatient-test,application_system,SafeTrace Tx Blood Bank System — Marsh Point Community Hospital (Meridian),meridian-health:application_system:safetrace-tx-blood-bank-system-marsh-point-community-hospital-meridian,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2226,2226,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Radiology Utilization Reports (SQL Server On-Prem),meridian-health:application_system:radiology-utilization-reports-sql-server-on-prem,05_data_assets_integrations: source_system/target_system column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2227,2227,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Supply Chain Mart (SQL Server On-Prem),meridian-health:application_system:supply-chain-mart-sql-server-on-prem,sourced from 05_data_assets_integrations's (case #45837) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2228,2228,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Surgical Services ETL (SQL Server On-Prem),meridian-health:application_system:surgical-services-etl-sql-server-on-prem,sourced from 05_data_assets_integrations's (change record #24741) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2229,2229,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Tableau Server,meridian-health:application_system:tableau-server,source_system/target_system value on (case #6150) record in 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2230,2230,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Training,meridian-health:application_system:epic-clarity-training,application_system,Tableau Server,meridian-health:application_system:tableau-server,05_data_assets_integrations lists this (case #24199) via source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2231,2231,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,UKG Time & Attendance / Scheduling,meridian-health:application_system:ukg-time-attendance-scheduling,per source_system/target_system in (review item #72667) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2232,2232,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,SafeTrace Tx Blood Bank System — Meridian Children's Hospital,meridian-health:application_system:safetrace-tx-blood-bank-system-meridian-children-s-hospital,per source_system/target_system in (review item #10326) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2233,2233,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,per source_system/target_system in (change record #49890) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2234,2234,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Vocera Clinical Communication Platform — Cedar Bluff Specialty Hospital,meridian-health:application_system:vocera-clinical-communication-platform-cedar-bluff-specialty-hospital,per source_system/target_system in (case #94790) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2235,2235,integrates_with,INTEGRATES_WITH,application_system,Vocera Clinical Communication Platform — Meridian West Hospital,meridian-health:application_system:vocera-clinical-communication-platform-meridian-west-hospital,application_system,GE HealthCare PACS (Radiology Imaging) — Elm Crossing General Hospital (Meridian),meridian-health:application_system:ge-healthcare-pacs-radiology-imaging-elm-crossing-general-hospital-meridian,per source_system/target_system in (case #22675) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2236,2236,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,per source_system/target_system in (incident #65507) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2237,2237,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Tableau Server,meridian-health:application_system:tableau-server,"source_system/target_system field, 05_data_assets_integrations",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2238,2238,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Tableau Server,meridian-health:application_system:tableau-server,sourced from 05_data_assets_integrations's (ticket #72046) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2239,2239,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Production,meridian-health:application_system:epic-clarity-production,application_system,Tableau Server — Test,meridian-health:application_system:tableau-server-test,per source_system/target_system in (ticket #87411) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2240,2240,integrates_with,INTEGRATES_WITH,application_system,Epic Community Connect — Millbrook Internal Medicine Group,meridian-health:application_system:epic-community-connect-millbrook-internal-medicine-group,application_system,Clinical Registries Mart (SQL Server On-Prem),meridian-health:application_system:clinical-registries-mart-sql-server-on-prem,per source_system/target_system in (audit note #54253) 05_data_assets_integrations,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:2241,2241,integrates_with,INTEGRATES_WITH,application_system,Epic Clarity — Test,meridian-health:application_system:epic-clarity-test,application_system,Philips Patient Monitoring Network — Meridian Memorial Hospital — Ashford,meridian-health:application_system:philips-patient-monitoring-network-meridian-memorial-hospital-ashford,sourced from 05_data_assets_integrations's (case #75423) source_system/target_system,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
