tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
skyharbor-air,REL-02546,2547,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Toronto (YYZ),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-toronto-yyz,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02547,2548,integrates_with,,application_system,Local Check-in Terminal — Toronto (YYZ),skyharbor-air:application_system:local-check-in-terminal-toronto-yyz,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02548,2549,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Vancouver (YVR),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-vancouver-yvr,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02549,2550,integrates_with,,application_system,Local Check-in Terminal — Vancouver (YVR),skyharbor-air:application_system:local-check-in-terminal-vancouver-yvr,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02550,2551,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — San Juan (SJU),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-san-juan-sju,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02551,2552,integrates_with,,application_system,Local Check-in Terminal — San Juan (SJU),skyharbor-air:application_system:local-check-in-terminal-san-juan-sju,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02552,2553,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Punta Cana (PUJ),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-punta-cana-puj,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02553,2554,integrates_with,,application_system,Local Check-in Terminal — Punta Cana (PUJ),skyharbor-air:application_system:local-check-in-terminal-punta-cana-puj,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02554,2555,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Frankfurt (FRA),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-frankfurt-fra,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02555,2556,integrates_with,,application_system,Local Check-in Terminal — Frankfurt (FRA),skyharbor-air:application_system:local-check-in-terminal-frankfurt-fra,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02556,2557,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Paris (CDG),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-paris-cdg,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02557,2558,integrates_with,,application_system,Local Check-in Terminal — Paris (CDG),skyharbor-air:application_system:local-check-in-terminal-paris-cdg,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02558,2559,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Amsterdam (AMS),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-amsterdam-ams,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02559,2560,integrates_with,,application_system,Local Check-in Terminal — Amsterdam (AMS),skyharbor-air:application_system:local-check-in-terminal-amsterdam-ams,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02560,2561,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Tokyo Narita (NRT),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-tokyo-narita-nrt,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02561,2562,integrates_with,,application_system,Local Check-in Terminal — Tokyo Narita (NRT),skyharbor-air:application_system:local-check-in-terminal-tokyo-narita-nrt,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02562,2563,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — São Paulo (GRU),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-s-o-paulo-gru,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02563,2564,integrates_with,,application_system,Local Check-in Terminal — São Paulo (GRU),skyharbor-air:application_system:local-check-in-terminal-s-o-paulo-gru,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02564,2565,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Bogotá (BOG),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-bogot-bog,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02565,2566,integrates_with,,application_system,Local Check-in Terminal — Bogotá (BOG),skyharbor-air:application_system:local-check-in-terminal-bogot-bog,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02566,2567,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Lima (LIM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-lima-lim,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02567,2568,integrates_with,,application_system,Local Check-in Terminal — Lima (LIM),skyharbor-air:application_system:local-check-in-terminal-lima-lim,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02568,2569,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Dublin (DUB),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-dublin-dub,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02569,2570,integrates_with,,application_system,Local Check-in Terminal — Dublin (DUB),skyharbor-air:application_system:local-check-in-terminal-dublin-dub,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02570,2571,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Madrid (MAD),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-madrid-mad,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02571,2572,integrates_with,,application_system,Local Check-in Terminal — Madrid (MAD),skyharbor-air:application_system:local-check-in-terminal-madrid-mad,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02572,2573,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Anchorage (ANC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-anchorage-anc,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02573,2574,integrates_with,,application_system,Local Check-in Terminal — Anchorage (ANC),skyharbor-air:application_system:local-check-in-terminal-anchorage-anc,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02574,2575,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Honolulu (HNL),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-honolulu-hnl,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02575,2576,integrates_with,,application_system,Local Check-in Terminal — Honolulu (HNL),skyharbor-air:application_system:local-check-in-terminal-honolulu-hnl,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02576,2577,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Providence (PVD),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-providence-pvd,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02577,2578,integrates_with,,application_system,Local Check-in Terminal — Providence (PVD),skyharbor-air:application_system:local-check-in-terminal-providence-pvd,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02578,2579,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Hartford (BDL),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-hartford-bdl,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02579,2580,integrates_with,,application_system,Local Check-in Terminal — Hartford (BDL),skyharbor-air:application_system:local-check-in-terminal-hartford-bdl,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02580,2581,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Richmond (RIC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-richmond-ric,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02581,2582,integrates_with,,application_system,Local Check-in Terminal — Richmond (RIC),skyharbor-air:application_system:local-check-in-terminal-richmond-ric,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02582,2583,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Norfolk (ORF),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-norfolk-orf,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02583,2584,integrates_with,,application_system,Local Check-in Terminal — Norfolk (ORF),skyharbor-air:application_system:local-check-in-terminal-norfolk-orf,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02584,2585,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Louisville (SDF),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-louisville-sdf,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02585,2586,integrates_with,,application_system,Local Check-in Terminal — Louisville (SDF),skyharbor-air:application_system:local-check-in-terminal-louisville-sdf,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02586,2587,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Memphis (MEM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-memphis-mem,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02587,2588,integrates_with,,application_system,Local Check-in Terminal — Memphis (MEM),skyharbor-air:application_system:local-check-in-terminal-memphis-mem,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02588,2589,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Birmingham (BHM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-birmingham-bhm,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02589,2590,integrates_with,,application_system,Local Check-in Terminal — Birmingham (BHM),skyharbor-air:application_system:local-check-in-terminal-birmingham-bhm,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02590,2591,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Little Rock (LIT),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-little-rock-lit,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02591,2592,integrates_with,,application_system,Local Check-in Terminal — Little Rock (LIT),skyharbor-air:application_system:local-check-in-terminal-little-rock-lit,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02592,2593,integrates_with,,application_system,Outstation Ground Handling Coordination Tool — Des Moines (DSM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-des-moines-dsm,application_system,Ground Handling Partner Portal,skyharbor-air:application_system:ground-handling-partner-portal,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
skyharbor-air,REL-02593,2594,integrates_with,,application_system,Local Check-in Terminal — Des Moines (DSM),skyharbor-air:application_system:local-check-in-terminal-des-moines-dsm,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:integrates_with,quarantined-no-graph-materialization
