tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-02061,2062,supports,SUPPORTS,application_system,Channel Mix Performance Reporting Dashboard,skyharbor-air:application_system:channel-mix-performance-reporting-dashboard,business_function,"Distribution, Sales & E-Commerce",skyharbor-air:business_function:distribution-sales-e-commerce,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02063,2064,owned_by,OWNED_BY,application_system,Channel Mix Performance Reporting Dashboard,skyharbor-air:application_system:channel-mix-performance-reporting-dashboard,organization_unit,VP Distribution & E-Commerce,skyharbor-air:organization_unit:vp-distribution-e-commerce,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02065,2066,supports,SUPPORTS,application_system,Ota (Online Travel Agency) Rate Parity Monitoring Coordination App,skyharbor-air:application_system:ota-online-travel-agency-rate-parity-monitoring-coordination-app,business_function,"Distribution, Sales & E-Commerce",skyharbor-air:business_function:distribution-sales-e-commerce,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02067,2068,owned_by,OWNED_BY,application_system,Ota (Online Travel Agency) Rate Parity Monitoring Coordination App,skyharbor-air:application_system:ota-online-travel-agency-rate-parity-monitoring-coordination-app,organization_unit,VP Distribution & E-Commerce,skyharbor-air:organization_unit:vp-distribution-e-commerce,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02069,2070,supports,SUPPORTS,application_system,Aog (Aircraft-On-Ground) Event War-Room Tracking Approval Tool,skyharbor-air:application_system:aog-aircraft-on-ground-event-war-room-tracking-approval-tool,business_function,Maintenance & Engineering (MRO),skyharbor-air:business_function:maintenance-engineering-mro,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02071,2072,owned_by,OWNED_BY,application_system,Aog (Aircraft-On-Ground) Event War-Room Tracking Approval Tool,skyharbor-air:application_system:aog-aircraft-on-ground-event-war-room-tracking-approval-tool,organization_unit,SVP Technical Operations,skyharbor-air:organization_unit:svp-technical-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02073,2074,supports,SUPPORTS,application_system,Maintenance Cost Variance Reporting Compliance Checklist Tool,skyharbor-air:application_system:maintenance-cost-variance-reporting-compliance-checklist-tool,business_function,Maintenance & Engineering (MRO),skyharbor-air:business_function:maintenance-engineering-mro,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02075,2076,owned_by,OWNED_BY,application_system,Maintenance Cost Variance Reporting Compliance Checklist Tool,skyharbor-air:application_system:maintenance-cost-variance-reporting-compliance-checklist-tool,organization_unit,SVP Technical Operations,skyharbor-air:organization_unit:svp-technical-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02077,2078,supports,SUPPORTS,application_system,Airworthiness Directive Compliance Dashboard Dashboard,skyharbor-air:application_system:airworthiness-directive-compliance-dashboard-dashboard,business_function,Maintenance & Engineering (MRO),skyharbor-air:business_function:maintenance-engineering-mro,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02079,2080,owned_by,OWNED_BY,application_system,Airworthiness Directive Compliance Dashboard Dashboard,skyharbor-air:application_system:airworthiness-directive-compliance-dashboard-dashboard,organization_unit,SVP Technical Operations,skyharbor-air:organization_unit:svp-technical-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02081,2082,supports,SUPPORTS,application_system,Elite Status Challenge Tracking Exception Queue,skyharbor-air:application_system:elite-status-challenge-tracking-exception-queue,business_function,Loyalty & Customer Marketing,skyharbor-air:business_function:loyalty-customer-marketing,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02083,2084,owned_by,OWNED_BY,application_system,Elite Status Challenge Tracking Exception Queue,skyharbor-air:application_system:elite-status-challenge-tracking-exception-queue,organization_unit,SVP Marketing & Loyalty,skyharbor-air:organization_unit:svp-marketing-loyalty,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02085,2086,supports,SUPPORTS,application_system,Partner Co-Marketing Campaign Approval Portal,skyharbor-air:application_system:partner-co-marketing-campaign-approval-portal,business_function,Loyalty & Customer Marketing,skyharbor-air:business_function:loyalty-customer-marketing,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02087,2088,owned_by,OWNED_BY,application_system,Partner Co-Marketing Campaign Approval Portal,skyharbor-air:application_system:partner-co-marketing-campaign-approval-portal,organization_unit,SVP Marketing & Loyalty,skyharbor-air:organization_unit:svp-marketing-loyalty,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02089,2090,supports,SUPPORTS,application_system,Loyalty Fraud Pattern Review Compliance Checklist Tool,skyharbor-air:application_system:loyalty-fraud-pattern-review-compliance-checklist-tool,business_function,Loyalty & Customer Marketing,skyharbor-air:business_function:loyalty-customer-marketing,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02091,2092,owned_by,OWNED_BY,application_system,Loyalty Fraud Pattern Review Compliance Checklist Tool,skyharbor-air:application_system:loyalty-fraud-pattern-review-compliance-checklist-tool,organization_unit,SVP Marketing & Loyalty,skyharbor-air:organization_unit:svp-marketing-loyalty,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02093,2094,supports,SUPPORTS,application_system,Diversion Cost Estimation Audit Tool,skyharbor-air:application_system:diversion-cost-estimation-audit-tool,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02095,2096,owned_by,OWNED_BY,application_system,Diversion Cost Estimation Audit Tool,skyharbor-air:application_system:diversion-cost-estimation-audit-tool,organization_unit,SVP Flight Operations,skyharbor-air:organization_unit:svp-flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02097,2098,supports,SUPPORTS,application_system,Extended-Range Twin-Engine (Etops) Compliance Tracking Request Tool,skyharbor-air:application_system:extended-range-twin-engine-etops-compliance-tracking-request-tool,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02099,2100,owned_by,OWNED_BY,application_system,Extended-Range Twin-Engine (Etops) Compliance Tracking Request Tool,skyharbor-air:application_system:extended-range-twin-engine-etops-compliance-tracking-request-tool,organization_unit,SVP Flight Operations,skyharbor-air:organization_unit:svp-flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02101,2102,supports,SUPPORTS,application_system,Runway Analysis Chart Requests Exception Queue,skyharbor-air:application_system:runway-analysis-chart-requests-exception-queue,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02103,2104,owned_by,OWNED_BY,application_system,Runway Analysis Chart Requests Exception Queue,skyharbor-air:application_system:runway-analysis-chart-requests-exception-queue,organization_unit,SVP Flight Operations,skyharbor-air:organization_unit:svp-flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02105,2106,supports,SUPPORTS,application_system,Operational Flight Plan Archive Query Portal,skyharbor-air:application_system:operational-flight-plan-archive-query-portal,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02107,2108,owned_by,OWNED_BY,application_system,Operational Flight Plan Archive Query Portal,skyharbor-air:application_system:operational-flight-plan-archive-query-portal,organization_unit,SVP Flight Operations,skyharbor-air:organization_unit:svp-flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02109,2110,supports,SUPPORTS,application_system,Crew Notification Broadcast Log,skyharbor-air:application_system:crew-notification-broadcast-log,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02111,2112,owned_by,OWNED_BY,application_system,Crew Notification Broadcast Log,skyharbor-air:application_system:crew-notification-broadcast-log,organization_unit,SVP Flight Operations,skyharbor-air:organization_unit:svp-flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02113,2114,supports,SUPPORTS,application_system,Flight-Plan Amendment History Coordination App,skyharbor-air:application_system:flight-plan-amendment-history-coordination-app,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02115,2116,owned_by,OWNED_BY,application_system,Flight-Plan Amendment History Coordination App,skyharbor-air:application_system:flight-plan-amendment-history-coordination-app,organization_unit,SVP Flight Operations,skyharbor-air:organization_unit:svp-flight-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02117,2118,supports,SUPPORTS,application_system,Reserve Crew Call-Out Log Reporting Extract,skyharbor-air:application_system:reserve-crew-call-out-log-reporting-extract,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02119,2120,owned_by,OWNED_BY,application_system,Reserve Crew Call-Out Log Reporting Extract,skyharbor-air:application_system:reserve-crew-call-out-log-reporting-extract,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02121,2122,supports,SUPPORTS,application_system,Crew Commuter Pass Tracking Compliance Checklist Tool,skyharbor-air:application_system:crew-commuter-pass-tracking-compliance-checklist-tool,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02123,2124,owned_by,OWNED_BY,application_system,Crew Commuter Pass Tracking Compliance Checklist Tool,skyharbor-air:application_system:crew-commuter-pass-tracking-compliance-checklist-tool,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02125,2126,supports,SUPPORTS,application_system,Crew Meal Allowance Calculation Scheduler,skyharbor-air:application_system:crew-meal-allowance-calculation-scheduler,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02127,2128,owned_by,OWNED_BY,application_system,Crew Meal Allowance Calculation Scheduler,skyharbor-air:application_system:crew-meal-allowance-calculation-scheduler,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02129,2130,supports,SUPPORTS,application_system,Crew Grievance Evidence Attachment Compliance Checklist Tool,skyharbor-air:application_system:crew-grievance-evidence-attachment-compliance-checklist-tool,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02131,2132,owned_by,OWNED_BY,application_system,Crew Grievance Evidence Attachment Compliance Checklist Tool,skyharbor-air:application_system:crew-grievance-evidence-attachment-compliance-checklist-tool,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02133,2134,supports,SUPPORTS,application_system,Open-Time Trip Trading History Intake Form System,skyharbor-air:application_system:open-time-trip-trading-history-intake-form-system,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02135,2136,owned_by,OWNED_BY,application_system,Open-Time Trip Trading History Intake Form System,skyharbor-air:application_system:open-time-trip-trading-history-intake-form-system,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02137,2138,supports,SUPPORTS,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02139,2140,owned_by,OWNED_BY,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02141,2142,supports,SUPPORTS,application_system,Station Manpower Planning Scheduler,skyharbor-air:application_system:station-manpower-planning-scheduler,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02143,2144,owned_by,OWNED_BY,application_system,Station Manpower Planning Scheduler,skyharbor-air:application_system:station-manpower-planning-scheduler,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02145,2146,supports,SUPPORTS,application_system,Customer Denied-Boarding Compensation Calculation Scheduler,skyharbor-air:application_system:customer-denied-boarding-compensation-calculation-scheduler,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02147,2148,owned_by,OWNED_BY,application_system,Customer Denied-Boarding Compensation Calculation Scheduler,skyharbor-air:application_system:customer-denied-boarding-compensation-calculation-scheduler,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02149,2150,supports,SUPPORTS,application_system,Station Audit Checklist Workflow Tool,skyharbor-air:application_system:station-audit-checklist-workflow-tool,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02151,2152,owned_by,OWNED_BY,application_system,Station Audit Checklist Workflow Tool,skyharbor-air:application_system:station-audit-checklist-workflow-tool,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02153,2154,supports,SUPPORTS,application_system,Ground Equipment Fuel Consumption Log Compliance Checklist Tool,skyharbor-air:application_system:ground-equipment-fuel-consumption-log-compliance-checklist-tool,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02155,2156,owned_by,OWNED_BY,application_system,Ground Equipment Fuel Consumption Log Compliance Checklist Tool,skyharbor-air:application_system:ground-equipment-fuel-consumption-log-compliance-checklist-tool,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02157,2158,supports,SUPPORTS,application_system,Group Fare Quote Approval Routing Request Tool,skyharbor-air:application_system:group-fare-quote-approval-routing-request-tool,business_function,Revenue Management & Pricing,skyharbor-air:business_function:revenue-management-pricing,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02159,2160,owned_by,OWNED_BY,application_system,Group Fare Quote Approval Routing Request Tool,skyharbor-air:application_system:group-fare-quote-approval-routing-request-tool,organization_unit,VP Revenue Management,skyharbor-air:organization_unit:vp-revenue-management,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02161,2162,supports,SUPPORTS,application_system,Fare Sale Campaign Tracking Portal,skyharbor-air:application_system:fare-sale-campaign-tracking-portal,business_function,Revenue Management & Pricing,skyharbor-air:business_function:revenue-management-pricing,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-02163,2164,owned_by,OWNED_BY,application_system,Fare Sale Campaign Tracking Portal,skyharbor-air:application_system:fare-sale-campaign-tracking-portal,organization_unit,VP Revenue Management,skyharbor-air:organization_unit:vp-revenue-management,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
