tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
apex-retail,APEXRETAIL-INT-0207,APEXRETAIL INT 0207,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0208,APEXRETAIL INT 0208,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0210,APEXRETAIL INT 0210,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0211,APEXRETAIL INT 0211,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0212,APEXRETAIL INT 0212,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0214,APEXRETAIL INT 0214,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0215,APEXRETAIL INT 0215,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0217,APEXRETAIL INT 0217,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0218,APEXRETAIL INT 0218,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0219,APEXRETAIL INT 0219,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0221,APEXRETAIL INT 0221,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0222,APEXRETAIL INT 0222,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0226,APEXRETAIL INT 0226,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0224,APEXRETAIL INT 0224,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0233,APEXRETAIL INT 0233,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0225,APEXRETAIL INT 0225,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0240,APEXRETAIL INT 0240,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0247,APEXRETAIL INT 0247,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0254,APEXRETAIL INT 0254,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0228,APEXRETAIL INT 0228,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-001,APX VND 001,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0229,APEXRETAIL INT 0229,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-008,APX VND 008,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-015,APX VND 015,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0231,APEXRETAIL INT 0231,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-022,APX VND 022,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0232,APEXRETAIL INT 0232,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-029,APX VND 029,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-036,APX VND 036,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0043,APEXRETAIL VND 0043,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0235,APEXRETAIL INT 0235,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0050,APEXRETAIL VND 0050,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0236,APEXRETAIL INT 0236,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0057,APEXRETAIL VND 0057,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0064,APEXRETAIL VND 0064,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0238,APEXRETAIL INT 0238,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0071,APEXRETAIL VND 0071,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0239,APEXRETAIL INT 0239,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0078,APEXRETAIL VND 0078,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0085,APEXRETAIL VND 0085,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0092,APEXRETAIL VND 0092,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0242,APEXRETAIL INT 0242,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0099,APEXRETAIL VND 0099,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0243,APEXRETAIL INT 0243,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-DATA-006,APX DATA 006,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0013,APEXRETAIL DATA 0013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0245,APEXRETAIL INT 0245,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0020,APEXRETAIL DATA 0020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0246,APEXRETAIL INT 0246,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0027,APEXRETAIL DATA 0027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0034,APEXRETAIL DATA 0034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0041,APEXRETAIL DATA 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0249,APEXRETAIL INT 0249,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0048,APEXRETAIL DATA 0048,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0250,APEXRETAIL INT 0250,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0055,APEXRETAIL DATA 0055,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0062,APEXRETAIL DATA 0062,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0252,APEXRETAIL INT 0252,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0069,APEXRETAIL DATA 0069,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0253,APEXRETAIL INT 0253,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0076,APEXRETAIL DATA 0076,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0083,APEXRETAIL DATA 0083,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0090,APEXRETAIL DATA 0090,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0256,APEXRETAIL INT 0256,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0097,APEXRETAIL DATA 0097,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0257,APEXRETAIL INT 0257,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0104,APEXRETAIL DATA 0104,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0111,APEXRETAIL DATA 0111,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0259,APEXRETAIL INT 0259,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0118,APEXRETAIL DATA 0118,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INT-0260,APEXRETAIL INT 0260,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-DATA-0125,APEXRETAIL DATA 0125,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-INIT-007,APX INIT 007,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-INIT-014,APX INIT 014,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-003,APX VND 003,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0021,APEXRETAIL INIT 0021,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-004,APX VND 004,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0028,APEXRETAIL INIT 0028,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0035,APEXRETAIL INIT 0035,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-006,APX VND 006,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0042,APEXRETAIL INIT 0042,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-007,APX VND 007,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0049,APEXRETAIL INIT 0049,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0056,APEXRETAIL INIT 0056,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0063,APEXRETAIL INIT 0063,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-010,APX VND 010,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-INIT-0070,APEXRETAIL INIT 0070,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-011,APX VND 011,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0002,APEXRETAIL MET 0002,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0009,APEXRETAIL MET 0009,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-013,APX VND 013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0016,APEXRETAIL MET 0016,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-014,APX VND 014,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0023,APEXRETAIL MET 0023,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0030,APEXRETAIL MET 0030,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0037,APEXRETAIL MET 0037,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-017,APX VND 017,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0044,APEXRETAIL MET 0044,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-018,APX VND 018,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0051,APEXRETAIL MET 0051,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0058,APEXRETAIL MET 0058,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-020,APX VND 020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0065,APEXRETAIL MET 0065,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-021,APX VND 021,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0072,APEXRETAIL MET 0072,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0079,APEXRETAIL MET 0079,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0086,APEXRETAIL MET 0086,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-024,APX VND 024,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0093,APEXRETAIL MET 0093,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-025,APX VND 025,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-MET-0100,APEXRETAIL MET 0100,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0007,APEXRETAIL BEN 0007,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-027,APX VND 027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0014,APEXRETAIL BEN 0014,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-028,APX VND 028,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0021,APEXRETAIL BEN 0021,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0028,APEXRETAIL BEN 0028,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0035,APEXRETAIL BEN 0035,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-031,APX VND 031,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0042,APEXRETAIL BEN 0042,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-032,APX VND 032,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0049,APEXRETAIL BEN 0049,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0056,APEXRETAIL BEN 0056,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-034,APX VND 034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0063,APEXRETAIL BEN 0063,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-035,APX VND 035,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0070,APEXRETAIL BEN 0070,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0077,APEXRETAIL BEN 0077,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0084,APEXRETAIL BEN 0084,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-038,APX VND 038,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0091,APEXRETAIL BEN 0091,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APX-VND-039,APX VND 039,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0098,APEXRETAIL BEN 0098,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0105,APEXRETAIL BEN 0105,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-VND-0041,APEXRETAIL VND 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
apex-retail,APEXRETAIL-BEN-0112,APEXRETAIL BEN 0112,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
