tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,skyharbor-air:relationship:3086,3086,discusses,DISCUSSES,evidence_source,SHA-INT-03-Q02,skyharbor-air:evidence_source:sha-int-03-q02,application_system,Ramp / Ground Ops Mobile App,skyharbor-air:application_system:ramp-ground-ops-mobile-app,"Mentioned as ""ramp systems"" by COO in SHA-INT-03-Q02",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3087,3087,discusses,DISCUSSES,evidence_source,SHA-INT-03-Q05,skyharbor-air:evidence_source:sha-int-03-q05,application_system,AIMS Crew Pairing & Rostering,skyharbor-air:application_system:aims-crew-pairing-rostering,"Mentioned as ""crew-pairing engine"" by COO in SHA-INT-03-Q05",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3088,3088,discusses,DISCUSSES,evidence_source,SHA-INT-03-Q06,skyharbor-air:evidence_source:sha-int-03-q06,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by COO in SHA-INT-03-Q06",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3089,3089,discusses,DISCUSSES,evidence_source,SHA-INT-03-Q09,skyharbor-air:evidence_source:sha-int-03-q09,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by COO in SHA-INT-03-Q09",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3090,3090,discusses,DISCUSSES,evidence_source,SHA-INT-03-Q10,skyharbor-air:evidence_source:sha-int-03-q10,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by COO in SHA-INT-03-Q10",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3091,3091,discusses,DISCUSSES,evidence_source,SHA-INT-03-Q11,skyharbor-air:evidence_source:sha-int-03-q11,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by COO in SHA-INT-03-Q11",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3092,3092,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q01,skyharbor-air:evidence_source:sha-int-04-q01,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CIO in SHA-INT-04-Q01",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3093,3093,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q01,skyharbor-air:evidence_source:sha-int-04-q01,application_system,Teradata Enterprise Warehouse — Finance Subject Area,skyharbor-air:application_system:teradata-enterprise-warehouse-finance-subject-area,"Mentioned as ""Teradata"" by CIO in SHA-INT-04-Q01",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3094,3094,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q02,skyharbor-air:evidence_source:sha-int-04-q02,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by CIO in SHA-INT-04-Q02",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3095,3095,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q03,skyharbor-air:evidence_source:sha-int-04-q03,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CIO in SHA-INT-04-Q03",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3096,3096,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q04,skyharbor-air:evidence_source:sha-int-04-q04,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by CIO in SHA-INT-04-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3097,3097,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q04,skyharbor-air:evidence_source:sha-int-04-q04,application_system,JetPlan Flight Planning,skyharbor-air:application_system:jetplan-flight-planning,"Mentioned as ""flight planning platform"" by CIO in SHA-INT-04-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3098,3098,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q05,skyharbor-air:evidence_source:sha-int-04-q05,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by CIO in SHA-INT-04-Q05",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3099,3099,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q06,skyharbor-air:evidence_source:sha-int-04-q06,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by CIO in SHA-INT-04-Q06",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3100,3100,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q07,skyharbor-air:evidence_source:sha-int-04-q07,application_system,Lease Portfolio Management Tool,skyharbor-air:application_system:lease-portfolio-management-tool,"Mentioned as ""application portfolio management system"" by CIO in SHA-INT-04-Q07",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3101,3101,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q08,skyharbor-air:evidence_source:sha-int-04-q08,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CIO in SHA-INT-04-Q08",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3102,3102,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q09,skyharbor-air:evidence_source:sha-int-04-q09,application_system,Lease Portfolio Management Tool,skyharbor-air:application_system:lease-portfolio-management-tool,"Mentioned as ""application portfolio management system"" by CIO in SHA-INT-04-Q09",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3103,3103,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q11,skyharbor-air:evidence_source:sha-int-04-q11,application_system,Lease Portfolio Management Tool,skyharbor-air:application_system:lease-portfolio-management-tool,"Mentioned as ""application portfolio management system"" by CIO in SHA-INT-04-Q11",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3104,3104,discusses,DISCUSSES,evidence_source,SHA-INT-04-Q12,skyharbor-air:evidence_source:sha-int-04-q12,application_system,Lease Portfolio Management Tool,skyharbor-air:application_system:lease-portfolio-management-tool,"Mentioned as ""application portfolio management system"" by CIO in SHA-INT-04-Q12",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3105,3105,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q01,skyharbor-air:evidence_source:sha-int-05-q01,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q01",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3106,3106,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q01,skyharbor-air:evidence_source:sha-int-05-q01,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by CTO in SHA-INT-05-Q01",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3107,3107,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q02,skyharbor-air:evidence_source:sha-int-05-q02,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q02",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3108,3108,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q04,skyharbor-air:evidence_source:sha-int-05-q04,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CTO in SHA-INT-05-Q04",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3109,3109,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q06,skyharbor-air:evidence_source:sha-int-05-q06,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q06",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3110,3110,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q08,skyharbor-air:evidence_source:sha-int-05-q08,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q08",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3111,3111,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q09,skyharbor-air:evidence_source:sha-int-05-q09,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q09",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3112,3112,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q11,skyharbor-air:evidence_source:sha-int-05-q11,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q11",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3113,3113,discusses,DISCUSSES,evidence_source,SHA-INT-05-Q12,skyharbor-air:evidence_source:sha-int-05-q12,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CTO in SHA-INT-05-Q12",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3114,3114,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q01,skyharbor-air:evidence_source:sha-int-06-q01,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CDAO in SHA-INT-06-Q01",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3115,3115,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q01,skyharbor-air:evidence_source:sha-int-06-q01,application_system,Teradata Enterprise Warehouse — Finance Subject Area,skyharbor-air:application_system:teradata-enterprise-warehouse-finance-subject-area,"Mentioned as ""Teradata"" by CDAO in SHA-INT-06-Q01",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3116,3116,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q04,skyharbor-air:evidence_source:sha-int-06-q04,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by CDAO in SHA-INT-06-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3117,3117,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q04,skyharbor-air:evidence_source:sha-int-06-q04,application_system,JetPlan Flight Planning,skyharbor-air:application_system:jetplan-flight-planning,"Mentioned as ""flight planning platform"" by CDAO in SHA-INT-06-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3118,3118,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q05,skyharbor-air:evidence_source:sha-int-06-q05,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CDAO in SHA-INT-06-Q05",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3119,3119,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q05,skyharbor-air:evidence_source:sha-int-06-q05,application_system,Teradata Enterprise Warehouse — Finance Subject Area,skyharbor-air:application_system:teradata-enterprise-warehouse-finance-subject-area,"Mentioned as ""Teradata"" by CDAO in SHA-INT-06-Q05",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3120,3120,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q06,skyharbor-air:evidence_source:sha-int-06-q06,application_system,Teradata Enterprise Warehouse — Finance Subject Area,skyharbor-air:application_system:teradata-enterprise-warehouse-finance-subject-area,"Mentioned as ""Teradata"" by CDAO in SHA-INT-06-Q06",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3121,3121,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q07,skyharbor-air:evidence_source:sha-int-06-q07,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by CDAO in SHA-INT-06-Q07",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3122,3122,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q08,skyharbor-air:evidence_source:sha-int-06-q08,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CDAO in SHA-INT-06-Q08",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3123,3123,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q09,skyharbor-air:evidence_source:sha-int-06-q09,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by CDAO in SHA-INT-06-Q09",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3124,3124,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q09,skyharbor-air:evidence_source:sha-int-06-q09,application_system,Third-Party Risk Questionnaire Tool,skyharbor-air:application_system:third-party-risk-questionnaire-tool,"Mentioned as ""third-party marketing tools"" by CDAO in SHA-INT-06-Q09",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3125,3125,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q10,skyharbor-air:evidence_source:sha-int-06-q10,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CDAO in SHA-INT-06-Q10",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3126,3126,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q11,skyharbor-air:evidence_source:sha-int-06-q11,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CDAO in SHA-INT-06-Q11",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3127,3127,discusses,DISCUSSES,evidence_source,SHA-INT-06-Q11,skyharbor-air:evidence_source:sha-int-06-q11,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by CDAO in SHA-INT-06-Q11",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3128,3128,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q02,skyharbor-air:evidence_source:sha-int-07-q02,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CISO in SHA-INT-07-Q02",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3129,3129,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q03,skyharbor-air:evidence_source:sha-int-07-q03,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by CISO in SHA-INT-07-Q03",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3130,3130,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q04,skyharbor-air:evidence_source:sha-int-07-q04,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CISO in SHA-INT-07-Q04",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3131,3131,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q06,skyharbor-air:evidence_source:sha-int-07-q06,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by CISO in SHA-INT-07-Q06",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3132,3132,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q09,skyharbor-air:evidence_source:sha-int-07-q09,application_system,Lease Portfolio Management Tool,skyharbor-air:application_system:lease-portfolio-management-tool,"Mentioned as ""application portfolio management system"" by CISO in SHA-INT-07-Q09",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3133,3133,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q10,skyharbor-air:evidence_source:sha-int-07-q10,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by CISO in SHA-INT-07-Q10",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3134,3134,discusses,DISCUSSES,evidence_source,SHA-INT-07-Q12,skyharbor-air:evidence_source:sha-int-07-q12,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by CISO in SHA-INT-07-Q12",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3135,3135,discusses,DISCUSSES,evidence_source,SHA-INT-08-Q01,skyharbor-air:evidence_source:sha-int-08-q01,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,"Mentioned as ""Passenger Rebooking Personalization"" by Privacy/Compliance/Legal in SHA-INT-08-Q01",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3136,3136,discusses,DISCUSSES,evidence_source,SHA-INT-08-Q02,skyharbor-air:evidence_source:sha-int-08-q02,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by Privacy/Compliance/Legal in SHA-INT-08-Q02",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3137,3137,discusses,DISCUSSES,evidence_source,SHA-INT-08-Q04,skyharbor-air:evidence_source:sha-int-08-q04,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by Privacy/Compliance/Legal in SHA-INT-08-Q04",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3138,3138,discusses,DISCUSSES,evidence_source,SHA-INT-08-Q05,skyharbor-air:evidence_source:sha-int-08-q05,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by Privacy/Compliance/Legal in SHA-INT-08-Q05",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3139,3139,discusses,DISCUSSES,evidence_source,SHA-INT-08-Q09,skyharbor-air:evidence_source:sha-int-08-q09,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,"Mentioned as ""Passenger Rebooking Personalization"" by Privacy/Compliance/Legal in SHA-INT-08-Q09",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3140,3140,discusses,DISCUSSES,evidence_source,SHA-INT-08-Q10,skyharbor-air:evidence_source:sha-int-08-q10,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,"Mentioned as ""Passenger Rebooking Personalization"" by Privacy/Compliance/Legal in SHA-INT-08-Q10",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3141,3141,discusses,DISCUSSES,evidence_source,SHA-INT-09-Q04,skyharbor-air:evidence_source:sha-int-09-q04,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by Procurement/Vendor Management in SHA-INT-09-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3142,3142,discusses,DISCUSSES,evidence_source,SHA-INT-09-Q05,skyharbor-air:evidence_source:sha-int-09-q05,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by Procurement/Vendor Management in SHA-INT-09-Q05",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3143,3143,discusses,DISCUSSES,evidence_source,SHA-INT-09-Q06,skyharbor-air:evidence_source:sha-int-09-q06,application_system,Amadeus Altéa Departure Control (DCS),skyharbor-air:application_system:amadeus-alt-a-departure-control-dcs,"Mentioned as ""departure control system"" by Procurement/Vendor Management in SHA-INT-09-Q06",high,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3144,3144,discusses,DISCUSSES,evidence_source,SHA-INT-10-Q08,skyharbor-air:evidence_source:sha-int-10-q08,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by HR/Workforce/Change in SHA-INT-10-Q08",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3145,3145,discusses,DISCUSSES,evidence_source,SHA-INT-11-Q01,skyharbor-air:evidence_source:sha-int-11-q01,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by Transformation Office in SHA-INT-11-Q01",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3146,3146,discusses,DISCUSSES,evidence_source,SHA-INT-11-Q01,skyharbor-air:evidence_source:sha-int-11-q01,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by Transformation Office in SHA-INT-11-Q01",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3147,3147,discusses,DISCUSSES,evidence_source,SHA-INT-11-Q04,skyharbor-air:evidence_source:sha-int-11-q04,application_system,MRO Predictive Maintenance Models (Databricks),skyharbor-air:application_system:mro-predictive-maintenance-models-databricks,"Mentioned as ""MRO system"" by Transformation Office in SHA-INT-11-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3148,3148,discusses,DISCUSSES,evidence_source,SHA-INT-11-Q05,skyharbor-air:evidence_source:sha-int-11-q05,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by Transformation Office in SHA-INT-11-Q05",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3149,3149,discusses,DISCUSSES,evidence_source,SHA-INT-11-Q06,skyharbor-air:evidence_source:sha-int-11-q06,application_system,Snowflake — Commercial Analytics Domain,skyharbor-air:application_system:snowflake-commercial-analytics-domain,"Mentioned as ""Snowflake Analytics Migration"" by Transformation Office in SHA-INT-11-Q06",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3150,3150,discusses,DISCUSSES,evidence_source,SHA-INT-12-Q01,skyharbor-air:evidence_source:sha-int-12-q01,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,"Mentioned as ""Passenger Rebooking Personalization"" by Customer/Passenger Experience in SHA-INT-12-Q01",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3151,3151,discusses,DISCUSSES,evidence_source,SHA-INT-12-Q04,skyharbor-air:evidence_source:sha-int-12-q04,application_system,SkyHarbor Rewards Loyalty Core,skyharbor-air:application_system:skyharbor-rewards-loyalty-core,"Mentioned as ""loyalty platform"" by Customer/Passenger Experience in SHA-INT-12-Q04",medium,,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3152,3152,discusses,DISCUSSES,evidence_source,SHA-INT-12-Q09,skyharbor-air:evidence_source:sha-int-12-q09,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,"Mentioned as ""Passenger Rebooking Personalization"" by Customer/Passenger Experience in SHA-INT-12-Q09",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3153,3153,discusses,DISCUSSES,evidence_source,SHA-INT-12-Q10,skyharbor-air:evidence_source:sha-int-12-q10,application_system,Irregular-Ops Passenger Rebooking Overflow Tracker,skyharbor-air:application_system:irregular-ops-passenger-rebooking-overflow-tracker,"Mentioned as ""Passenger Rebooking Personalization"" by Customer/Passenger Experience in SHA-INT-12-Q10",medium,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
skyharbor-air,skyharbor-air:relationship:3154,3154,discusses,DISCUSSES,evidence_source,SHA-INT-12-Q12,skyharbor-air:evidence_source:sha-int-12-q12,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Mentioned as ""IROPS Recovery Copilot"" by Customer/Passenger Experience in SHA-INT-12-Q12",high,Token-overlap match below full-confidence threshold; verify before treating as authoritative.,candidate-only-no-graph-materialization
