tenant_key,from_object_type,from_object_name,relationship_type,to_object_type,to_object_name,relationship_strength,evidence_basis,current_state_or_target_state,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
apex-retail,leader,Chief Supply Chain Officer,owns_technology_for,program,Supply chain ETA and carrier exception AI,medium,APX-INIT-013,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-F3180D31E8,APX-INIT-013,APX-12_RELATIONSHIPS-SRC-F3180D31E8,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Supply chain ETA and carrier exception AI,depends_on,dependency,carrier API latency,medium,APX-INIT-013,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-85570872A0,APX-INIT-013,APX-12_RELATIONSHIPS-SRC-85570872A0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Supply chain ETA and carrier exception AI,has_risk,risk,carrier API latency,medium,APX-INIT-013,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-DFAB7BC19A,APX-INIT-013,APX-12_RELATIONSHIPS-SRC-DFAB7BC19A,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI code productivity program,sponsored_by,leader,CIO,medium,APX-INIT-014,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-FAA9883079,APX-INIT-014,APX-12_RELATIONSHIPS-SRC-FAA9883079,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,CIO,owns_technology_for,program,AI code productivity program,medium,APX-INIT-014,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-1B3A86D278,APX-INIT-014,APX-12_RELATIONSHIPS-SRC-1B3A86D278,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI code productivity program,depends_on,dependency,measurement by product team incomplete,medium,APX-INIT-014,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-A5C74D5E26,APX-INIT-014,APX-12_RELATIONSHIPS-SRC-A5C74D5E26,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI code productivity program,has_risk,risk,measurement by product team incomplete,medium,APX-INIT-014,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-4A6A8C9843,APX-INIT-014,APX-12_RELATIONSHIPS-SRC-4A6A8C9843,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Retail lakehouse and customer inventory graph / expansion 1,sponsored_by,leader,Chief Data Officer,medium,APEXRETAIL-INIT-0015,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-56B5E3A24C,APEXRETAIL-INIT-0015,APX-12_RELATIONSHIPS-SRC-56B5E3A24C,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Data Officer,owns_technology_for,program,Retail lakehouse and customer inventory graph / expansion 1,medium,APEXRETAIL-INIT-0015,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-72421D6CF5,APEXRETAIL-INIT-0015,APX-12_RELATIONSHIPS-SRC-72421D6CF5,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Retail lakehouse and customer inventory graph / expansion 1,depends_on,dependency,identity and item-location data quality,medium,APEXRETAIL-INIT-0015,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-29CA31E9B7,APEXRETAIL-INIT-0015,APX-12_RELATIONSHIPS-SRC-29CA31E9B7,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Retail lakehouse and customer inventory graph / expansion 1,has_risk,risk,identity and item-location data quality,medium,APEXRETAIL-INIT-0015,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-DF1134509C,APEXRETAIL-INIT-0015,APX-12_RELATIONSHIPS-SRC-DF1134509C,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI demand forecasting and replenishment / expansion 2,sponsored_by,leader,Chief Merchandising Officer,medium,APEXRETAIL-INIT-0016,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-085F3628E0,APEXRETAIL-INIT-0016,APX-12_RELATIONSHIPS-SRC-085F3628E0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Merchandising Officer,owns_technology_for,program,AI demand forecasting and replenishment / expansion 2,medium,APEXRETAIL-INIT-0016,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-631AF4279A,APEXRETAIL-INIT-0016,APX-12_RELATIONSHIPS-SRC-631AF4279A,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI demand forecasting and replenishment / expansion 2,depends_on,dependency,forecast explainability by category,medium,APEXRETAIL-INIT-0016,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-6A9CE1D360,APEXRETAIL-INIT-0016,APX-12_RELATIONSHIPS-SRC-6A9CE1D360,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,AI demand forecasting and replenishment / expansion 2,has_risk,risk,forecast explainability by category,medium,APEXRETAIL-INIT-0016,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-69345A7957,APEXRETAIL-INIT-0016,APX-12_RELATIONSHIPS-SRC-69345A7957,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Store labor scheduling optimization / expansion 3,sponsored_by,leader,COO,medium,APEXRETAIL-INIT-0017,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-52EA984BAF,APEXRETAIL-INIT-0017,APX-12_RELATIONSHIPS-SRC-52EA984BAF,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,COO,owns_technology_for,program,Store labor scheduling optimization / expansion 3,medium,APEXRETAIL-INIT-0017,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-67BE75C5E7,APEXRETAIL-INIT-0017,APX-12_RELATIONSHIPS-SRC-67BE75C5E7,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Store labor scheduling optimization / expansion 3,depends_on,dependency,labor-rule integration and manager adoption,medium,APEXRETAIL-INIT-0017,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-D114EAB5C0,APEXRETAIL-INIT-0017,APX-12_RELATIONSHIPS-SRC-D114EAB5C0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Store labor scheduling optimization / expansion 3,has_risk,risk,labor-rule integration and manager adoption,medium,APEXRETAIL-INIT-0017,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-585BA0747A,APEXRETAIL-INIT-0017,APX-12_RELATIONSHIPS-SRC-585BA0747A,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Shrink anomaly detection / expansion 4,sponsored_by,leader,Chief Risk Officer,medium,APEXRETAIL-INIT-0018,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-A115FE83D4,APEXRETAIL-INIT-0018,APX-12_RELATIONSHIPS-SRC-A115FE83D4,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Risk Officer,owns_technology_for,program,Shrink anomaly detection / expansion 4,medium,APEXRETAIL-INIT-0018,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-F792584755,APEXRETAIL-INIT-0018,APX-12_RELATIONSHIPS-SRC-F792584755,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Shrink anomaly detection / expansion 4,depends_on,dependency,camera/POS evidence linkage,medium,APEXRETAIL-INIT-0018,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-9499014A03,APEXRETAIL-INIT-0018,APX-12_RELATIONSHIPS-SRC-9499014A03,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Shrink anomaly detection / expansion 4,has_risk,risk,camera/POS evidence linkage,medium,APEXRETAIL-INIT-0018,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-6D97948A49,APEXRETAIL-INIT-0018,APX-12_RELATIONSHIPS-SRC-6D97948A49,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Search and personalization AI / expansion 5,sponsored_by,leader,Chief Digital Officer,medium,APEXRETAIL-INIT-0019,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-32B1397C4D,APEXRETAIL-INIT-0019,APX-12_RELATIONSHIPS-SRC-32B1397C4D,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Digital Officer,owns_technology_for,program,Search and personalization AI / expansion 5,medium,APEXRETAIL-INIT-0019,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-AA06A41CCD,APEXRETAIL-INIT-0019,APX-12_RELATIONSHIPS-SRC-AA06A41CCD,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Search and personalization AI / expansion 5,depends_on,dependency,consent and customer identity gaps,medium,APEXRETAIL-INIT-0019,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-ED4AECD320,APEXRETAIL-INIT-0019,APX-12_RELATIONSHIPS-SRC-ED4AECD320,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Search and personalization AI / expansion 5,has_risk,risk,consent and customer identity gaps,medium,APEXRETAIL-INIT-0019,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-8591D45F4C,APEXRETAIL-INIT-0019,APX-12_RELATIONSHIPS-SRC-8591D45F4C,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Retail media measurement clean room / expansion 6,sponsored_by,leader,Chief Marketing Officer,medium,APEXRETAIL-INIT-0020,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-AD387FBC1F,APEXRETAIL-INIT-0020,APX-12_RELATIONSHIPS-SRC-AD387FBC1F,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Marketing Officer,owns_technology_for,program,Retail media measurement clean room / expansion 6,medium,APEXRETAIL-INIT-0020,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-867659B5A7,APEXRETAIL-INIT-0020,APX-12_RELATIONSHIPS-SRC-867659B5A7,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Retail media measurement clean room / expansion 6,depends_on,dependency,incrementality proof missing,medium,APEXRETAIL-INIT-0020,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-F754C84C50,APEXRETAIL-INIT-0020,APX-12_RELATIONSHIPS-SRC-F754C84C50,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Retail media measurement clean room / expansion 6,has_risk,risk,incrementality proof missing,medium,APEXRETAIL-INIT-0020,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-6F58C14124,APEXRETAIL-INIT-0020,APX-12_RELATIONSHIPS-SRC-6F58C14124,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,BOPIS exception prediction / expansion 7,sponsored_by,leader,Chief Supply Chain Officer,medium,APEXRETAIL-INIT-0021,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-132C761903,APEXRETAIL-INIT-0021,APX-12_RELATIONSHIPS-SRC-132C761903,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Supply Chain Officer,owns_technology_for,program,BOPIS exception prediction / expansion 7,medium,APEXRETAIL-INIT-0021,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-DA1F1103AF,APEXRETAIL-INIT-0021,APX-12_RELATIONSHIPS-SRC-DA1F1103AF,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,BOPIS exception prediction / expansion 7,depends_on,dependency,store inventory accuracy,medium,APEXRETAIL-INIT-0021,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-8155E2B88C,APEXRETAIL-INIT-0021,APX-12_RELATIONSHIPS-SRC-8155E2B88C,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,BOPIS exception prediction / expansion 7,has_risk,risk,store inventory accuracy,medium,APEXRETAIL-INIT-0021,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-02A41CFFB9,APEXRETAIL-INIT-0021,APX-12_RELATIONSHIPS-SRC-02A41CFFB9,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Returns fraud triage / expansion 8,sponsored_by,leader,Chief Risk Officer,medium,APEXRETAIL-INIT-0022,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-CB9CBB1E85,APEXRETAIL-INIT-0022,APX-12_RELATIONSHIPS-SRC-CB9CBB1E85,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,Chief Risk Officer,owns_technology_for,program,Returns fraud triage / expansion 8,medium,APEXRETAIL-INIT-0022,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-3EA960BB81,APEXRETAIL-INIT-0022,APX-12_RELATIONSHIPS-SRC-3EA960BB81,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Returns fraud triage / expansion 8,depends_on,dependency,fairness and customer friction review,medium,APEXRETAIL-INIT-0022,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-409E53B5A8,APEXRETAIL-INIT-0022,APX-12_RELATIONSHIPS-SRC-409E53B5A8,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Returns fraud triage / expansion 8,has_risk,risk,fairness and customer friction review,medium,APEXRETAIL-INIT-0022,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,medium,none,APX-12-CA9E42CAC5,APEXRETAIL-INIT-0022,APX-12_RELATIONSHIPS-SRC-CA9E42CAC5,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Finance margin bridge automation / expansion 9,sponsored_by,leader,CFO,medium,APEXRETAIL-INIT-0023,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-A27A455B39,APEXRETAIL-INIT-0023,APX-12_RELATIONSHIPS-SRC-A27A455B39,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,CFO,owns_technology_for,program,Finance margin bridge automation / expansion 9,medium,APEXRETAIL-INIT-0023,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-DFAE2CA995,APEXRETAIL-INIT-0023,APX-12_RELATIONSHIPS-SRC-DFAE2CA995,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Finance margin bridge automation / expansion 9,depends_on,dependency,vendor funding lineage,medium,APEXRETAIL-INIT-0023,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-270F72D340,APEXRETAIL-INIT-0023,APX-12_RELATIONSHIPS-SRC-270F72D340,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,program,Finance margin bridge automation / expansion 9,has_risk,risk,vendor funding lineage,medium,APEXRETAIL-INIT-0023,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/09_programs_initiatives.csv,2026-06-18,high,none,APX-12-958841A361,APEXRETAIL-INIT-0023,APX-12_RELATIONSHIPS-SRC-958841A361,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
