tenant_key,service_tower,service_name,scope_description,in_scope_functions,in_scope_systems,current_provider,service_volume,sla_or_kpi,run_cost_usd,target_state_option,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
skyharbor-air,airport operations service tower,operations control and IROPS platform support service 183,CrewLogic Operations supports operations control and IROPS platform for Crew Operations Optimization.,airport operations,operations control and IROPS platform,CrewLogic Operations,282 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11480000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00183,SHA-EVID-10383,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00183,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,customer service service tower,maintenance and MRO platform support service 184,GateFlow Airport Tech supports maintenance and MRO platform for Maintenance Predictive Analytics Foundation.,customer service,maintenance and MRO platform,GateFlow Airport Tech,283 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11495000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00184,SHA-EVID-10384,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00184,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,loyalty service tower,cargo management platform support service 185,CyberGate Security supports cargo management platform for Airport Turnaround Performance Program.,loyalty,cargo management platform,CyberGate Security,284 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11510000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00185,SHA-EVID-10385,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00185,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,revenue management service tower,revenue management platform support service 186,NorthSky Managed Services supports revenue management platform for Data Platform and Lakehouse Foundation.,revenue management,revenue management platform,NorthSky Managed Services,285 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11525000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00186,SHA-EVID-10386,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00186,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,network planning service tower,loyalty platform support service 187,Aviation Systems Integrator supports loyalty platform for Contact Center Experience Transformation.,network planning,loyalty platform,Aviation Systems Integrator,286 synthetic monthly units,incident response evidence needed before SLA leverage claim,11540000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00187,SHA-EVID-10387,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00187,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,crew scheduling service tower,ecommerce and mobile app support service 188,TelcoMesh Networks supports ecommerce and mobile app for Revenue Management Modernization.,crew scheduling,ecommerce and mobile app,TelcoMesh Networks,287 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11555000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00188,SHA-EVID-10388,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00188,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,maintenance engineering service tower,customer CRM support service 189,AeroCore Passenger Systems supports customer CRM for Cloud Resilience and Cyber Program.,maintenance engineering,customer CRM,AeroCore Passenger Systems,288 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11570000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00189,SHA-EVID-10389,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00189,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,cargo operations service tower,contact center platform support service 190,GlobalRoute Distribution supports contact center platform for Baggage Visibility and Recovery.,cargo operations,contact center platform,GlobalRoute Distribution,289 synthetic monthly units,cloud resilience evidence needed before SLA leverage claim,11585000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cloud resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00190,SHA-EVID-10390,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00190,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,digital ecommerce service tower,baggage tracking platform support service 191,CloudNorth Data Platform supports baggage tracking platform for Finance and Procurement Spend Transparency.,digital ecommerce,baggage tracking platform,CloudNorth Data Platform,290 synthetic monthly units,safety criticality evidence needed before SLA leverage claim,11600000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,safety criticality evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00191,SHA-EVID-10391,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00191,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,safety and security service tower,fuel management platform support service 192,LoyaltyMesh Services supports fuel management platform for IROPS Resilience and Recovery.,safety and security,fuel management platform,LoyaltyMesh Services,291 synthetic monthly units,operational resilience evidence needed before SLA leverage claim,11615000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,operational resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00192,SHA-EVID-10392,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00192,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 193,Servica Contact Cloud supports ERP and finance platform for Passenger Service Modernization.,finance,ERP and finance platform,Servica Contact Cloud,292 synthetic monthly units,crew and legal constraints evidence needed before SLA leverage claim,11630000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,crew and legal constraints evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00193,SHA-EVID-10393,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00193,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,procurement service tower,airline data lakehouse support service 194,AeroMaint Systems supports airline data lakehouse for Loyalty Platform Modernization.,procurement,airline data lakehouse,AeroMaint Systems,293 synthetic monthly units,DOT customer obligations evidence needed before SLA leverage claim,11645000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,DOT customer obligations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00194,SHA-EVID-10394,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00194,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,HR and workforce service tower,identity and access management support service 195,CrewLogic Operations supports identity and access management for Crew Operations Optimization.,HR and workforce,identity and access management,CrewLogic Operations,294 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11660000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00195,SHA-EVID-10395,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00195,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,data and analytics service tower,service management platform support service 196,GateFlow Airport Tech supports service management platform for Maintenance Predictive Analytics Foundation.,data and analytics,service management platform,GateFlow Airport Tech,295 synthetic monthly units,PCI evidence needed before SLA leverage claim,11675000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00196,SHA-EVID-10396,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00196,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,platform engineering service tower,passenger service system support service 197,CyberGate Security supports passenger service system for Airport Turnaround Performance Program.,platform engineering,passenger service system,CyberGate Security,296 synthetic monthly units,cyber risk evidence needed before SLA leverage claim,11690000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00197,SHA-EVID-10397,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00197,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,baggage operations service tower,departure control system support service 198,NorthSky Managed Services supports departure control system for Data Platform and Lakehouse Foundation.,baggage operations,departure control system,NorthSky Managed Services,297 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11705000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00198,SHA-EVID-10398,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00198,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,flight operations service tower,crew scheduling platform support service 199,Aviation Systems Integrator supports crew scheduling platform for Contact Center Experience Transformation.,flight operations,crew scheduling platform,Aviation Systems Integrator,298 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11720000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00199,SHA-EVID-10399,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00199,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,operations control center service tower,flight planning platform support service 200,TelcoMesh Networks supports flight planning platform for Revenue Management Modernization.,operations control center,flight planning platform,TelcoMesh Networks,299 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11735000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00200,SHA-EVID-10400,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00200,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,airport operations service tower,operations control and IROPS platform support service 201,AeroCore Passenger Systems supports operations control and IROPS platform for Cloud Resilience and Cyber Program.,airport operations,operations control and IROPS platform,AeroCore Passenger Systems,300 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11375000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00201,SHA-EVID-10401,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00201,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,customer service service tower,maintenance and MRO platform support service 202,GlobalRoute Distribution supports maintenance and MRO platform for Baggage Visibility and Recovery.,customer service,maintenance and MRO platform,GlobalRoute Distribution,301 synthetic monthly units,incident response evidence needed before SLA leverage claim,11390000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00202,SHA-EVID-10402,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00202,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,loyalty service tower,cargo management platform support service 203,CloudNorth Data Platform supports cargo management platform for Finance and Procurement Spend Transparency.,loyalty,cargo management platform,CloudNorth Data Platform,302 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11405000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00203,SHA-EVID-10403,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00203,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,revenue management service tower,revenue management platform support service 204,LoyaltyMesh Services supports revenue management platform for IROPS Resilience and Recovery.,revenue management,revenue management platform,LoyaltyMesh Services,303 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11420000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00204,SHA-EVID-10404,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00204,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,network planning service tower,loyalty platform support service 205,Servica Contact Cloud supports loyalty platform for Passenger Service Modernization.,network planning,loyalty platform,Servica Contact Cloud,304 synthetic monthly units,cloud resilience evidence needed before SLA leverage claim,11435000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,cloud resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00205,SHA-EVID-10405,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00205,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,crew scheduling service tower,ecommerce and mobile app support service 206,AeroMaint Systems supports ecommerce and mobile app for Loyalty Platform Modernization.,crew scheduling,ecommerce and mobile app,AeroMaint Systems,305 synthetic monthly units,safety criticality evidence needed before SLA leverage claim,11450000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,safety criticality evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00206,SHA-EVID-10406,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00206,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,maintenance engineering service tower,customer CRM support service 207,CrewLogic Operations supports customer CRM for Crew Operations Optimization.,maintenance engineering,customer CRM,CrewLogic Operations,306 synthetic monthly units,operational resilience evidence needed before SLA leverage claim,11465000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00207,SHA-EVID-10407,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00207,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,cargo operations service tower,contact center platform support service 208,GateFlow Airport Tech supports contact center platform for Maintenance Predictive Analytics Foundation.,cargo operations,contact center platform,GateFlow Airport Tech,307 synthetic monthly units,crew and legal constraints evidence needed before SLA leverage claim,11480000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,crew and legal constraints evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00208,SHA-EVID-10408,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00208,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,digital ecommerce service tower,baggage tracking platform support service 209,CyberGate Security supports baggage tracking platform for Airport Turnaround Performance Program.,digital ecommerce,baggage tracking platform,CyberGate Security,308 synthetic monthly units,DOT customer obligations evidence needed before SLA leverage claim,11495000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,DOT customer obligations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00209,SHA-EVID-10409,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00209,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,safety and security service tower,fuel management platform support service 210,NorthSky Managed Services supports fuel management platform for Data Platform and Lakehouse Foundation.,safety and security,fuel management platform,NorthSky Managed Services,309 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11510000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00210,SHA-EVID-10410,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00210,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 211,Aviation Systems Integrator supports ERP and finance platform for Contact Center Experience Transformation.,finance,ERP and finance platform,Aviation Systems Integrator,310 synthetic monthly units,PCI evidence needed before SLA leverage claim,11525000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00211,SHA-EVID-10411,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00211,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
