tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
lakeshore-industries,LAK-VEN-010,LAK VEN 010,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0071,LAKESHORE DATA 0071,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0078,LAKESHORE DATA 0078,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-012,LAK VEN 012,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0085,LAKESHORE DATA 0085,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-013,LAK VEN 013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0092,LAKESHORE DATA 0092,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0099,LAKESHORE DATA 0099,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-015,LAK VEN 015,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INIT-001,LAK INIT 001,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INIT-008,LAK INIT 008,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-017,LAK VEN 017,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0015,LAKESHORE INIT 0015,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0022,LAKESHORE INIT 0022,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-019,LAK VEN 019,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0029,LAKESHORE INIT 0029,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-020,LAK VEN 020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0036,LAKESHORE INIT 0036,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0043,LAKESHORE INIT 0043,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-022,LAK VEN 022,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0050,LAKESHORE INIT 0050,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0057,LAKESHORE INIT 0057,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-024,LAK VEN 024,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0002,LAKESHORE MET 0002,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0009,LAKESHORE MET 0009,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-026,LAK VEN 026,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0016,LAKESHORE MET 0016,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-027,LAK VEN 027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0023,LAKESHORE MET 0023,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0030,LAKESHORE MET 0030,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0029,LAKESHORE VND 0029,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0037,LAKESHORE MET 0037,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0044,LAKESHORE MET 0044,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0031,LAKESHORE VND 0031,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0051,LAKESHORE MET 0051,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0058,LAKESHORE MET 0058,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0033,LAKESHORE VND 0033,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0065,LAKESHORE MET 0065,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0034,LAKESHORE VND 0034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0072,LAKESHORE MET 0072,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0079,LAKESHORE MET 0079,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0036,LAKESHORE VND 0036,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0006,LAKESHORE BEN 0006,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0013,LAKESHORE BEN 0013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0038,LAKESHORE VND 0038,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0020,LAKESHORE BEN 0020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0027,LAKESHORE BEN 0027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0040,LAKESHORE VND 0040,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0034,LAKESHORE BEN 0034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0041,LAKESHORE VND 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0041,LAKESHORE BEN 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0048,LAKESHORE BEN 0048,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0043,LAKESHORE VND 0043,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0055,LAKESHORE BEN 0055,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0062,LAKESHORE BEN 0062,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0045,LAKESHORE VND 0045,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0069,LAKESHORE BEN 0069,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0076,LAKESHORE BEN 0076,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0047,LAKESHORE VND 0047,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0083,LAKESHORE BEN 0083,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0048,LAKESHORE VND 0048,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0090,LAKESHORE BEN 0090,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0097,LAKESHORE BEN 0097,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0050,LAKESHORE VND 0050,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0104,LAKESHORE BEN 0104,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0111,LAKESHORE BEN 0111,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0052,LAKESHORE VND 0052,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0118,LAKESHORE BEN 0118,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0005,LAKESHORE RAID 0005,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0054,LAKESHORE VND 0054,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0012,LAKESHORE RAID 0012,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0055,LAKESHORE VND 0055,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0019,LAKESHORE RAID 0019,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0026,LAKESHORE RAID 0026,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0057,LAKESHORE VND 0057,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0033,LAKESHORE RAID 0033,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0040,LAKESHORE RAID 0040,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0059,LAKESHORE VND 0059,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0047,LAKESHORE RAID 0047,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0054,LAKESHORE RAID 0054,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0061,LAKESHORE VND 0061,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0061,LAKESHORE RAID 0061,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0062,LAKESHORE VND 0062,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0068,LAKESHORE RAID 0068,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0075,LAKESHORE RAID 0075,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0064,LAKESHORE VND 0064,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0082,LAKESHORE RAID 0082,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0089,LAKESHORE RAID 0089,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0066,LAKESHORE VND 0066,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0096,LAKESHORE RAID 0096,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0103,LAKESHORE RAID 0103,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0068,LAKESHORE VND 0068,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0110,LAKESHORE RAID 0110,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0069,LAKESHORE VND 0069,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0117,LAKESHORE RAID 0117,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0124,LAKESHORE RAID 0124,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0071,LAKESHORE VND 0071,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0131,LAKESHORE RAID 0131,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0138,LAKESHORE RAID 0138,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0073,LAKESHORE VND 0073,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0145,LAKESHORE RAID 0145,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0152,LAKESHORE RAID 0152,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0075,LAKESHORE VND 0075,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0159,LAKESHORE RAID 0159,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0076,LAKESHORE VND 0076,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0078,LAKESHORE VND 0078,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0080,LAKESHORE VND 0080,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0082,LAKESHORE VND 0082,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0083,LAKESHORE VND 0083,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0085,LAKESHORE VND 0085,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0087,LAKESHORE VND 0087,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0089,LAKESHORE VND 0089,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0090,LAKESHORE VND 0090,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-002,LAK DATA 002,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-004,LAK DATA 004,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-006,LAK DATA 006,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-007,LAK DATA 007,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-009,LAK DATA 009,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0011,LAKESHORE DATA 0011,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0013,LAKESHORE DATA 0013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0014,LAKESHORE DATA 0014,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0016,LAKESHORE DATA 0016,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0018,LAKESHORE DATA 0018,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0020,LAKESHORE DATA 0020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0021,LAKESHORE DATA 0021,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0023,LAKESHORE DATA 0023,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0025,LAKESHORE DATA 0025,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0027,LAKESHORE DATA 0027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0028,LAKESHORE DATA 0028,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0030,LAKESHORE DATA 0030,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0032,LAKESHORE DATA 0032,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
